MSNG,D,20160316,000000,1.1075000,1.1900000,1.0800000,1.1870000,37650000
MSNG,D,20160317,000000,1.1900000,1.2540000,1.1805000,1.2405000,165009000
MSNG,D,20160318,000000,1.2310000,1.2785000,1.1875000,1.2785000,108873000
MSNG,D,20160321,000000,1.2785000,1.2940000,1.2305000,1.2815000,34329000
MSNG,D,20160322,000000,1.2800000,1.2800000,1.2525000,1.2750000,41811000
MSNG,D,20160323,000000,1.2730000,1.3070000,1.2285000,1.2600000,54587000
MSNG,D,20160324,000000,1.2700000,1.2700000,1.2000000,1.2455000,51881000
MSNG,D,20160325,000000,1.2515000,1.3170000,1.2455000,1.3020000,54927000
MSNG,D,20160328,000000,1.3050000,1.3135000,1.2870000,1.2960000,23105000
MSNG,D,20160329,000000,1.2900000,1.3725000,1.2620000,1.3525000,58358000
MSNG,D,20160330,000000,1.3505000,1.3890000,1.3410000,1.3785000,37593000
MSNG,D,20160331,000000,1.3845000,1.3975000,1.3680000,1.3750000,27932000
MSNG,D,20160401,000000,1.3800000,1.3845000,1.3590000,1.3735000,19398000
MSNG,D,20160404,000000,1.3715000,1.3980000,1.3525000,1.3900000,18430000
MSNG,D,20160405,000000,1.3935000,1.4150000,1.3305000,1.3955000,48390000
MSNG,D,20160406,000000,1.4100000,1.4190000,1.3910000,1.4070000,12541000
MSNG,D,20160407,000000,1.4000000,1.4105000,1.3890000,1.4045000,17773000
MSNG,D,20160408,000000,1.4000000,1.4000000,1.3335000,1.3580000,51033000
MSNG,D,20160411,000000,1.3575000,1.3750000,1.3020000,1.3110000,109744000
MSNG,D,20160412,000000,1.3150000,1.3355000,1.2700000,1.2745000,117127000
MSNG,D,20160413,000000,1.2725000,1.3650000,1.2725000,1.3650000,39319000
MSNG,D,20160414,000000,1.3550000,1.3950000,1.3550000,1.3865000,43314000
MSNG,D,20160415,000000,1.3850000,1.4060000,1.3710000,1.4050000,48938000
MSNG,D,20160418,000000,1.3975000,1.4065000,1.3550000,1.3800000,49927000
MSNG,D,20160419,000000,1.3850000,1.4000000,1.3725000,1.3990000,37793000
MSNG,D,20160420,000000,1.3905000,1.3905000,1.3715000,1.3860000,16668000
MSNG,D,20160421,000000,1.3825000,1.4500000,1.3685000,1.4500000,201381000
MSNG,D,20160422,000000,1.4460000,1.4800000,1.4170000,1.4775000,24403000
MSNG,D,20160425,000000,1.4705000,1.4950000,1.4415000,1.4595000,13213000
MSNG,D,20160426,000000,1.4675000,1.4890000,1.4355000,1.4380000,6343000
MSNG,D,20160427,000000,1.4395000,1.4550000,1.4010000,1.4300000,15944000
MSNG,D,20160428,000000,1.4345000,1.4925000,1.4345000,1.4795000,31216000
MSNG,D,20160429,000000,1.4750000,1.4750000,1.4250000,1.4290000,10525000
MSNG,D,20160504,000000,1.4200000,1.4825000,1.3735000,1.4825000,28648000
