PLZL,D,20160318,000000,3963.0000000,4000.0000000,3914.0000000,3926.0000000,2298
PLZL,D,20160321,000000,3955.0000000,3955.0000000,3860.0000000,3861.0000000,3043
PLZL,D,20160322,000000,3869.0000000,3885.0000000,3792.0000000,3828.0000000,5591
PLZL,D,20160323,000000,3822.0000000,3848.0000000,3801.0000000,3836.0000000,4988
PLZL,D,20160324,000000,3837.0000000,3936.0000000,3830.0000000,3890.0000000,13598
PLZL,D,20160325,000000,3900.0000000,3900.0000000,3820.0000000,3820.0000000,4308
PLZL,D,20160328,000000,3850.0000000,3920.0000000,3833.0000000,3863.0000000,3813
PLZL,D,20160329,000000,3880.0000000,3949.0000000,3817.0000000,3930.0000000,9318
PLZL,D,20160330,000000,3926.0000000,3938.0000000,3838.0000000,3876.0000000,1970
PLZL,D,20160331,000000,3854.0000000,3860.0000000,3800.0000000,3803.0000000,6314
