MTSS,D,20160303,000000,232.0000000,235.0000000,231.7500000,234.5000000,2981410
MTSS,D,20160304,000000,234.5000000,234.9000000,232.0000000,234.6500000,1581650
MTSS,D,20160307,000000,235.0000000,240.0000000,234.3000000,239.6500000,2736030
MTSS,D,20160309,000000,237.9500000,239.4500000,235.5000000,236.5000000,3107960
MTSS,D,20160310,000000,236.9000000,237.6000000,232.4000000,232.8000000,2211880
MTSS,D,20160311,000000,232.7500000,236.9000000,231.1000000,231.8500000,3299170
MTSS,D,20160314,000000,234.0500000,235.0500000,231.3000000,232.9000000,1449260
MTSS,D,20160315,000000,233.5500000,235.3000000,232.0000000,232.1500000,3776890
MTSS,D,20160316,000000,232.5000000,236.9500000,232.4000000,236.9500000,1908920
MTSS,D,20160317,000000,237.2000000,239.7500000,233.4000000,236.0000000,5154900
MTSS,D,20160318,000000,236.1500000,238.0000000,234.5000000,234.5000000,3288990
MTSS,D,20160321,000000,234.3500000,237.4500000,231.5500000,237.2000000,2518130
MTSS,D,20160322,000000,237.4500000,240.0000000,237.4500000,239.9000000,3382420
MTSS,D,20160323,000000,238.6000000,239.5500000,234.5500000,235.5000000,2772710
MTSS,D,20160324,000000,234.9000000,236.9000000,233.4000000,236.0000000,2263720
MTSS,D,20160325,000000,236.9500000,238.1500000,235.6500000,236.5000000,555030
MTSS,D,20160328,000000,236.5500000,238.8500000,234.3500000,236.9500000,1059250
MTSS,D,20160329,000000,237.8000000,237.9500000,235.4000000,235.4000000,1333620
MTSS,D,20160330,000000,237.8500000,238.2000000,235.6000000,236.3500000,1734490
MTSS,D,20160331,000000,235.9500000,240.1000000,235.6000000,240.1000000,2902800
MTSS,D,20160401,000000,238.7000000,239.3500000,235.3500000,237.6000000,2625890
MTSS,D,20160404,000000,237.6500000,239.7500000,236.0500000,236.4500000,1451760
MTSS,D,20160405,000000,236.1000000,236.9000000,233.0500000,233.3000000,2902070
MTSS,D,20160406,000000,234.5000000,234.8000000,231.8000000,231.9000000,1786190
MTSS,D,20160407,000000,232.9500000,234.9000000,232.3000000,234.4000000,2468700
MTSS,D,20160408,000000,234.8000000,239.9000000,233.1500000,238.1000000,3242570
MTSS,D,20160411,000000,239.3000000,251.8500000,238.5500000,251.5000000,6305090
MTSS,D,20160412,000000,252.0000000,253.7500000,245.5000000,250.0000000,6354370
MTSS,D,20160413,000000,251.5000000,255.0000000,251.0000000,251.7000000,3194310
MTSS,D,20160414,000000,251.9000000,253.0000000,248.0000000,251.7500000,3185410
MTSS,D,20160415,000000,251.4500000,252.8500000,249.4000000,252.0000000,1552140
MTSS,D,20160418,000000,249.9500000,250.4000000,246.5000000,249.5000000,1941510
MTSS,D,20160419,000000,250.8000000,259.4500000,249.5000000,259.4500000,4409500
