TGKA,D,20160211,000000,0.0040250,0.0040400,0.0039800,0.0040100,263900000
TGKA,D,20160212,000000,0.0040550,0.0040550,0.0040100,0.0040250,387800000
TGKA,D,20160215,000000,0.0040350,0.0040550,0.0039350,0.0039400,2712200000
TGKA,D,20160216,000000,0.0039450,0.0039700,0.0039150,0.0039600,8344500000
TGKA,D,20160217,000000,0.0039700,0.0039800,0.0039100,0.0039350,1886500000
TGKA,D,20160218,000000,0.0039250,0.0039800,0.0039200,0.0039800,614600000
TGKA,D,20160219,000000,0.0039750,0.0039900,0.0039450,0.0039650,1637200000
TGKA,D,20160220,000000,0.0039700,0.0040050,0.0039550,0.0039700,406100000
TGKA,D,20160222,000000,0.0039700,0.0039850,0.0039650,0.0039750,395900000
TGKA,D,20160224,000000,0.0039600,0.0039800,0.0039400,0.0039500,424000000
TGKA,D,20160225,000000,0.0039500,0.0039850,0.0039300,0.0039750,553000000
TGKA,D,20160226,000000,0.0039900,0.0040000,0.0039500,0.0039800,920900000
TGKA,D,20160229,000000,0.0039800,0.0041300,0.0039600,0.0040700,3219700000
TGKA,D,20160301,000000,0.0040750,0.0041700,0.0040600,0.0041400,2138300000
TGKA,D,20160302,000000,0.0041050,0.0041850,0.0040700,0.0041050,864600000
TGKA,D,20160303,000000,0.0041150,0.0042600,0.0040950,0.0041900,1944800000
TGKA,D,20160304,000000,0.0042050,0.0042150,0.0041600,0.0041900,1171500000
TGKA,D,20160307,000000,0.0041900,0.0042150,0.0041100,0.0041850,719100000
TGKA,D,20160309,000000,0.0041750,0.0042000,0.0041250,0.0041500,532100000
TGKA,D,20160310,000000,0.0041750,0.0042400,0.0041450,0.0041950,1321400000
TGKA,D,20160311,000000,0.0041800,0.0045000,0.0041700,0.0043150,3254100000
TGKA,D,20160314,000000,0.0042750,0.0045350,0.0042750,0.0044550,4147300000
TGKA,D,20160315,000000,0.0045350,0.0046200,0.0044850,0.0045900,3223800000
TGKA,D,20160316,000000,0.0045900,0.0049100,0.0045900,0.0048850,3899800000
TGKA,D,20160317,000000,0.0049000,0.0050000,0.0047550,0.0048250,3158200000
TGKA,D,20160318,000000,0.0048000,0.0049050,0.0046550,0.0047550,1825800000
TGKA,D,20160321,000000,0.0047800,0.0047800,0.0046150,0.0047000,968900000
TGKA,D,20160322,000000,0.0046700,0.0047450,0.0045650,0.0045650,861700000
TGKA,D,20160323,000000,0.0046100,0.0048200,0.0045900,0.0046800,1947600000
TGKA,D,20160324,000000,0.0046800,0.0047950,0.0046650,0.0047850,1053000000
TGKA,D,20160325,000000,0.0047950,0.0048750,0.0046700,0.0047550,2061700000
TGKA,D,20160328,000000,0.0047950,0.0048500,0.0046600,0.0046750,1086200000
TGKA,D,20160329,000000,0.0047000,0.0047000,0.0045200,0.0046400,2176500000
TGKA,D,20160330,000000,0.0046650,0.0049000,0.0046350,0.0047850,1249000000
TGKA,D,20160331,000000,0.0047500,0.0048000,0.0047150,0.0047900,372800000
TGKA,D,20160401,000000,0.0048000,0.0048800,0.0047500,0.0048100,1405400000
TGKA,D,20160404,000000,0.0048000,0.0048450,0.0047550,0.0048000,1571400000
TGKA,D,20160405,000000,0.0047600,0.0048850,0.0047600,0.0048500,910600000
TGKA,D,20160406,000000,0.0048500,0.0051000,0.0048500,0.0050800,3005000000
TGKA,D,20160407,000000,0.0051000,0.0052750,0.0050600,0.0051700,2356900000
TGKA,D,20160408,000000,0.0052000,0.0052900,0.0051000,0.0052750,372300000
TGKA,D,20160411,000000,0.0052050,0.0053900,0.0050750,0.0051400,1808500000
TGKA,D,20160412,000000,0.0051350,0.0051900,0.0050500,0.0050900,1082600000
TGKA,D,20160413,000000,0.0050900,0.0051000,0.0050200,0.0050600,1905400000
TGKA,D,20160414,000000,0.0050250,0.0050800,0.0050200,0.0050300,1412000000
TGKA,D,20160415,000000,0.0050500,0.0050950,0.0049350,0.0049600,974100000
TGKA,D,20160418,000000,0.0049400,0.0050600,0.0048600,0.0050550,1127400000
TGKA,D,20160419,000000,0.0050600,0.0051600,0.0050200,0.0051300,1487500000
TGKA,D,20160420,000000,0.0051000,0.0052000,0.0050750,0.0051050,1363400000
TGKA,D,20160421,000000,0.0050900,0.0053150,0.0050350,0.0051250,3098500000
TGKA,D,20160422,000000,0.0051250,0.0054000,0.0051250,0.0052050,3014100000
TGKA,D,20160425,000000,0.0052650,0.0052900,0.0051550,0.0052050,1180600000
TGKA,D,20160426,000000,0.0051850,0.0052150,0.0051100,0.0051350,390400000
