CHMF,D,20160407,000000,740.0000000,748.5000000,738.1000000,742.5000000,751540
CHMF,D,20160408,000000,739.2000000,748.2000000,731.0000000,731.0000000,495580
CHMF,D,20160411,000000,733.1000000,760.4000000,731.0000000,760.4000000,778830
CHMF,D,20160412,000000,760.3000000,766.0000000,747.3000000,747.3000000,1180290
CHMF,D,20160413,000000,751.9000000,765.7000000,751.1000000,764.5000000,802730
CHMF,D,20160414,000000,766.0000000,796.5000000,765.2000000,787.0000000,1354590
CHMF,D,20160415,000000,782.2000000,788.0000000,777.7000000,784.9000000,512960
CHMF,D,20160418,000000,782.1000000,787.7000000,767.7000000,776.8000000,863380
CHMF,D,20160419,000000,776.8000000,786.6000000,772.3000000,779.9000000,586830
CHMF,D,20160420,000000,778.4000000,802.3000000,773.4000000,798.8000000,775670
CHMF,D,20160421,000000,796.2000000,809.5000000,795.3000000,806.7000000,972100
CHMF,D,20160422,000000,806.7000000,820.0000000,797.4000000,817.9000000,939840
CHMF,D,20160425,000000,817.9000000,830.9000000,814.4000000,829.0000000,585940
CHMF,D,20160426,000000,828.0000000,828.2000000,763.1000000,772.0000000,2464240
CHMF,D,20160427,000000,772.1000000,774.5000000,754.1000000,767.0000000,942680
CHMF,D,20160428,000000,767.0000000,770.0000000,750.6000000,758.1000000,712510
CHMF,D,20160429,000000,758.3000000,760.0000000,727.0000000,727.0000000,1412210
CHMF,D,20160504,000000,729.0000000,739.8000000,706.8000000,712.9000000,1993420
CHMF,D,20160505,000000,714.6000000,728.8000000,705.7000000,715.9000000,713500
CHMF,D,20160506,000000,716.6000000,725.7000000,712.5000000,722.0000000,697590
CHMF,D,20160510,000000,716.0000000,719.2000000,676.2000000,686.4000000,1600110
CHMF,D,20160511,000000,688.6000000,696.6000000,680.0000000,683.0000000,994540
CHMF,D,20160512,000000,685.0000000,692.9000000,677.0000000,690.0000000,749920
